Path: Assets/Logs/Right Controller_log_6-8_10-13-30.txt
Log Speed: 30
(-8.38, -0.73, 1.02), (45.29, 186.26, 356.85),2055,
(-8.38, -0.73, 1.02), (45.29, 186.25, 356.84),2056,
(-8.38, -0.73, 1.02), (45.28, 186.27, 356.88),2057,
(-8.38, -0.73, 1.02), (45.28, 186.27, 356.87),2058,
(-8.38, -0.73, 1.02), (45.27, 186.27, 356.88),2059,
(-8.38, -0.73, 1.02), (45.26, 186.22, 356.82),2060,
(-8.38, -0.73, 1.02), (45.22, 186.36, 356.97),2061,
(-8.38, -0.73, 1.02), (45.22, 186.39, 356.99),2062,
(-8.38, -0.73, 1.02), (45.20, 186.35, 356.95),2063,
(-8.38, -0.73, 1.02), (45.20, 186.36, 356.97),2064,
(-8.38, -0.73, 1.02), (45.19, 186.40, 356.99),2065,
(-8.38, -0.73, 1.02), (45.18, 186.39, 356.99),2066,
(-8.38, -0.73, 1.02), (45.19, 186.41, 357.02),2067,
(-8.38, -0.73, 1.02), (45.20, 186.43, 357.04),2068,
(-8.38, -0.73, 1.02), (45.18, 186.42, 357.03),2069,
(-8.38, -0.73, 1.02), (45.17, 186.38, 357.00),2070,
(-8.38, -0.73, 1.02), (45.15, 186.40, 356.99),2071,
(-8.38, -0.73, 1.02), (45.16, 186.45, 357.03),2072,
(-8.38, -0.73, 1.02), (45.14, 186.47, 357.05),2073,
(-8.38, -0.73, 1.02), (45.13, 186.45, 357.02),2074,
(-8.38, -0.73, 1.02), (45.14, 186.47, 357.04),2075,
(-8.38, -0.73, 1.02), (45.13, 186.46, 357.07),2076,
(-8.38, -0.73, 1.02), (45.13, 186.44, 357.05),2077,
(-8.38, -0.73, 1.02), (45.13, 186.42, 357.05),2078,
(-8.38, -0.73, 1.02), (45.11, 186.44, 357.06),2079,
(-8.38, -0.73, 1.02), (45.10, 186.44, 357.05),2080,
(-8.38, -0.73, 1.02), (45.09, 186.40, 357.02),2081,
(-8.38, -0.73, 1.02), (45.09, 186.42, 357.04),2082,
(-8.38, -0.73, 1.02), (45.10, 186.43, 357.05),2083,
(-8.38, -0.73, 1.02), (45.08, 186.44, 357.06),2084,
(-8.38, -0.73, 1.02), (45.11, 186.44, 357.05),2085,
(-8.38, -0.73, 1.02), (45.12, 186.46, 357.08),2086,
(-8.38, -0.73, 1.02), (45.12, 186.48, 357.09),2087,
(-8.38, -0.73, 1.02), (45.13, 186.49, 357.12),2088,
(-8.38, -0.73, 1.02), (45.14, 186.49, 357.12),2089,
(-8.38, -0.73, 1.02), (45.13, 186.52, 357.16),2090,
(-8.38, -0.73, 1.02), (45.13, 186.51, 357.16),2091,
(-8.38, -0.73, 1.02), (45.13, 186.52, 357.17),2092,
(-8.38, -0.73, 1.02), (45.13, 186.50, 357.16),2093,
(-8.38, -0.73, 1.02), (45.11, 186.46, 357.11),2094,
(-8.38, -0.73, 1.02), (45.10, 186.46, 357.11),2095,
(-8.38, -0.73, 1.02), (45.09, 186.45, 357.11),2096,
(-8.38, -0.73, 1.02), (45.10, 186.46, 357.11),2097,
(-8.38, -0.73, 1.02), (45.11, 186.45, 357.12),2098,
(-8.38, -0.73, 1.02), (45.09, 186.51, 357.14),2099,
(-8.38, -0.73, 1.02), (45.09, 186.51, 357.11),2100,
(-8.38, -0.73, 1.02), (45.07, 186.50, 357.10),2101,
(-8.38, -0.73, 1.02), (45.07, 186.50, 357.10),2102,
(-8.38, -0.73, 1.02), (45.07, 186.47, 357.08),2103,
(-8.38, -0.73, 1.02), (45.05, 186.44, 357.05),2104,
(-8.38, -0.73, 1.02), (45.04, 186.47, 357.07),2105,
(-8.38, -0.73, 1.02), (45.09, 186.50, 357.11),2106,
(-8.38, -0.73, 1.02), (45.09, 186.52, 357.13),2107,
(-8.38, -0.73, 1.02), (45.07, 186.50, 357.12),2108,
(-8.38, -0.73, 1.02), (45.07, 186.48, 357.09),2109,
(-8.38, -0.73, 1.02), (45.07, 186.49, 357.09),2110,
(-8.38, -0.73, 1.02), (45.06, 186.45, 357.05),2111,
(-8.38, -0.73, 1.02), (45.06, 186.39, 357.00),2112,
(-8.38, -0.73, 1.02), (45.05, 186.40, 357.02),2113,
(-8.38, -0.73, 1.02), (45.06, 186.42, 357.03),2114,
(-8.38, -0.73, 1.02), (45.05, 186.39, 357.00),2115,
(-8.38, -0.73, 1.02), (45.05, 186.44, 357.03),2116,
(-8.38, -0.73, 1.02), (45.06, 186.43, 357.01),2117,
(-8.38, -0.73, 1.02), (45.05, 186.43, 357.01),2118,
(-8.38, -0.73, 1.02), (45.05, 186.44, 357.02),2119,
(-8.38, -0.73, 1.02), (45.04, 186.44, 357.02),2120,
(-8.38, -0.73, 1.02), (45.01, 186.42, 357.07),2121,
(-8.38, -0.73, 1.02), (45.01, 186.41, 357.04),2122,
(-8.38, -0.73, 1.02), (45.00, 186.42, 357.03),2123,
(-8.38, -0.73, 1.02), (45.00, 186.39, 357.00),2124,
(-8.38, -0.73, 1.02), (45.01, 186.41, 357.00),2125,
(-8.38, -0.73, 1.02), (45.02, 186.39, 356.99),2126,
(-8.38, -0.73, 1.02), (45.00, 186.34, 356.97),2127,
(-8.38, -0.73, 1.02), (45.00, 186.34, 356.96),2128,
(-8.38, -0.73, 1.02), (45.00, 186.35, 356.97),2129,
(-8.38, -0.73, 1.02), (44.97, 186.25, 356.87),2130,
(-8.38, -0.73, 1.02), (44.98, 186.24, 356.86),2131,
(-8.38, -0.73, 1.02), (45.39, 186.29, 356.57),2132,
(-8.38, -0.73, 1.02), (45.34, 186.25, 356.59),2133,
(-8.38, -0.73, 1.02), (45.32, 186.29, 356.62),2134,
(-8.38, -0.73, 1.02), (45.27, 186.21, 356.57),2135,
(-8.38, -0.73, 1.02), (45.23, 186.16, 356.50),2136,
(-8.38, -0.73, 1.02), (45.21, 186.16, 356.51),2137,
(-8.38, -0.73, 1.02), (45.17, 186.07, 356.48),2138,
(-8.38, -0.73, 1.02), (45.12, 186.03, 356.41),2139,
(-8.38, -0.73, 1.02), (45.11, 186.02, 356.42),2140,
(-8.38, -0.73, 1.02), (45.07, 185.93, 356.39),2141,
(-8.38, -0.73, 1.02), (45.06, 185.92, 356.39),2142,
(-8.38, -0.73, 1.02), (45.06, 185.95, 356.43),2143,
(-8.38, -0.73, 1.02), (45.03, 185.97, 356.44),2144,
(-8.38, -0.73, 1.02), (45.01, 185.98, 356.46),2145,
(-8.38, -0.73, 1.02), (44.99, 185.96, 356.46),2146,
(-8.38, -0.73, 1.02), (44.92, 185.95, 356.45),2147,
(-8.38, -0.73, 1.02), (44.92, 185.95, 356.44),2148,
(-8.38, -0.73, 1.02), (44.91, 185.94, 356.43),2149,
(-8.38, -0.73, 1.02), (44.91, 186.00, 356.46),2150,
(-8.38, -0.73, 1.02), (44.90, 186.05, 356.49),2151,
(-8.38, -0.73, 1.02), (44.89, 186.04, 356.48),2152,
(-8.38, -0.73, 1.02), (44.89, 186.06, 356.48),2153,
(-8.38, -0.73, 1.02), (44.86, 185.94, 356.37),2154,
(-8.38, -0.73, 1.02), (44.87, 185.96, 356.37),2155,
(-8.38, -0.73, 1.02), (44.86, 185.95, 356.41),2156,
(-8.38, -0.73, 1.02), (44.89, 186.00, 356.58),2157,
(-8.38, -0.73, 1.02), (44.94, 186.04, 356.64),2158,
(-8.38, -0.73, 1.02), (44.95, 186.12, 356.69),2159,
(-8.35, -0.69, 1.01), (43.03, 187.20, 0.67),2160,
(-8.34, -0.70, 1.01), (42.92, 187.16, 0.69),2161,
(-8.36, -0.70, 1.03), (42.77, 186.84, 0.37),2162,
(-8.35, -0.70, 1.04), (42.67, 186.89, 0.48),2163,
(-8.37, -0.73, 1.02), (43.00, 186.87, 359.97),2164,
(-8.38, -0.73, 1.02), (42.76, 187.23, 359.80),2165,
(-8.38, -0.73, 1.02), (42.87, 187.14, 359.51),2166,
(-8.37, -0.73, 1.02), (42.88, 187.20, 359.45),2167,
(-8.38, -0.73, 1.02), (42.89, 187.17, 359.18),2168,
(-8.38, -0.73, 1.02), (43.32, 187.27, 358.53),2169,
(-8.38, -0.73, 1.02), (43.42, 187.23, 358.41),2170,
(-8.38, -0.73, 1.02), (43.43, 187.16, 358.21),2171,
(-8.38, -0.73, 1.02), (43.62, 187.13, 358.04),2172,
(-8.38, -0.73, 1.02), (43.69, 187.10, 358.00),2173,
(-8.38, -0.73, 1.02), (44.17, 187.01, 357.66),2174,
(-8.38, -0.73, 1.02), (44.25, 186.95, 357.54),2175,
(-8.38, -0.73, 1.02), (44.27, 186.85, 357.44),2176,
(-8.38, -0.73, 1.02), (44.36, 186.83, 357.41),2177,
(-8.38, -0.73, 1.02), (44.41, 186.77, 357.32),2178,
(-8.38, -0.73, 1.02), (44.46, 186.73, 357.30),2179,
(-8.38, -0.73, 1.02), (44.51, 186.67, 357.24),2180,
(-8.38, -0.73, 1.02), (44.56, 186.64, 357.20),2181,
(-8.38, -0.73, 1.02), (44.57, 186.64, 357.22),2182,
(-8.38, -0.73, 1.02), (44.59, 186.61, 357.20),2183,
(-8.38, -0.73, 1.02), (44.66, 186.64, 357.21),2184,
(-8.38, -0.73, 1.02), (44.66, 186.63, 357.20),2185,
(-8.38, -0.73, 1.02), (44.69, 186.62, 357.16),2186,
(-8.38, -0.73, 1.02), (44.72, 186.62, 357.16),2187,
(-8.38, -0.73, 1.02), (44.74, 186.58, 357.12),2188,
(-8.38, -0.73, 1.02), (44.75, 186.57, 357.12),2189,
(-8.38, -0.73, 1.02), (44.78, 186.53, 357.08),2190,
(-8.38, -0.73, 1.02), (44.80, 186.54, 357.10),2191,
(-8.38, -0.73, 1.02), (44.83, 186.58, 357.12),2192,
(-8.38, -0.73, 1.02), (44.87, 186.65, 357.18),2193,
(-8.38, -0.73, 1.02), (44.88, 186.64, 357.16),2194,
(-8.38, -0.73, 1.02), (44.89, 186.64, 357.15),2195,
(-8.38, -0.73, 1.02), (44.94, 186.65, 357.18),2196,
(-8.38, -0.73, 1.02), (44.95, 186.66, 357.19),2197,
(-8.38, -0.73, 1.02), (44.97, 186.68, 357.21),2198,
(-8.38, -0.73, 1.02), (44.98, 186.69, 357.22),2199,
(-8.38, -0.73, 1.02), (44.98, 186.70, 357.23),2200,
(-8.38, -0.73, 1.02), (44.99, 186.74, 357.26),2201,
(-8.38, -0.73, 1.02), (45.01, 186.74, 357.27),2202,
(-8.38, -0.73, 1.02), (45.02, 186.73, 357.26),2203,
(-8.38, -0.73, 1.02), (45.02, 186.73, 357.26),2204,
(-8.38, -0.73, 1.02), (45.04, 186.73, 357.27),2205,
(-8.38, -0.73, 1.02), (45.05, 186.74, 357.29),2206,
(-8.38, -0.73, 1.02), (45.06, 186.73, 357.28),2207,
(-8.38, -0.73, 1.02), (45.08, 186.71, 357.28),2208,
(-8.38, -0.73, 1.02), (45.07, 186.66, 357.24),2209,
(-8.38, -0.73, 1.02), (45.08, 186.64, 357.22),2210,
(-8.38, -0.73, 1.02), (45.08, 186.66, 357.24),2211,
(-8.38, -0.73, 1.02), (45.07, 186.62, 357.21),2212,
(-8.38, -0.73, 1.02), (45.04, 186.56, 357.16),2213,
(-8.38, -0.73, 1.02), (45.03, 186.52, 357.12),2214,
(-8.38, -0.73, 1.02), (45.06, 186.55, 357.14),2215,
(-8.38, -0.73, 1.02), (45.04, 186.48, 357.06),2216,
(-8.38, -0.73, 1.02), (45.04, 186.48, 357.07),2217,
(-8.38, -0.73, 1.02), (45.05, 186.48, 357.09),2218,
(-8.38, -0.73, 1.02), (45.05, 186.46, 357.07),2219,
(-8.38, -0.73, 1.02), (45.05, 186.46, 357.05),2220,
(-8.38, -0.73, 1.02), (45.06, 186.47, 357.06),2221,
(-8.38, -0.73, 1.02), (45.05, 186.47, 357.06),2222,
(-8.38, -0.73, 1.02), (45.04, 186.45, 357.05),2223,
(-8.38, -0.73, 1.02), (45.03, 186.45, 357.04),2224,
(-8.38, -0.73, 1.02), (45.03, 186.45, 357.02),2225,
(-8.38, -0.73, 1.02), (45.03, 186.41, 356.97),2226,
(-8.38, -0.73, 1.02), (45.04, 186.43, 357.00),2227,
(-8.38, -0.73, 1.02), (45.04, 186.42, 357.01),2228,
(-8.38, -0.73, 1.02), (45.04, 186.45, 357.02),2229,
(-8.38, -0.73, 1.02), (45.04, 186.45, 357.00),2230,
(-8.38, -0.73, 1.02), (45.05, 186.46, 357.01),2231,
(-8.38, -0.73, 1.02), (45.05, 186.47, 357.03),2232,
(-8.38, -0.73, 1.02), (45.05, 186.49, 357.03),2233,
(-8.38, -0.73, 1.02), (45.04, 186.46, 357.01),2234,
(-8.38, -0.73, 1.02), (45.06, 186.46, 357.00),2235,
(-8.38, -0.73, 1.02), (45.05, 186.44, 357.00),2236,
(-8.38, -0.73, 1.02), (45.05, 186.47, 357.03),2237,
(-8.38, -0.73, 1.02), (45.37, 186.43, 356.85),2238,
(-8.38, -0.73, 1.02), (45.37, 186.44, 356.87),2239,
(-8.38, -0.73, 1.02), (45.32, 186.40, 356.88),2240,
(-8.38, -0.73, 1.02), (45.32, 186.43, 356.89),2241,
(-8.38, -0.73, 1.02), (45.31, 186.43, 356.91),2242,
(-8.38, -0.73, 1.02), (45.29, 186.39, 356.89),2243,
(-8.38, -0.73, 1.02), (45.30, 186.43, 356.93),2244,
(-8.38, -0.73, 1.02), (45.29, 186.44, 356.95),2245,
(-8.38, -0.73, 1.02), (45.26, 186.43, 356.93),2246,
(-8.38, -0.73, 1.02), (45.24, 186.42, 356.91),2247,
(-8.38, -0.73, 1.02), (45.23, 186.43, 356.91),2248,
(-8.38, -0.73, 1.02), (45.23, 186.44, 356.95),2249,
(-8.38, -0.73, 1.02), (45.55, 186.46, 356.80),2250,
(-8.38, -0.73, 1.02), (45.54, 186.46, 356.81),2251,
(-8.38, -0.73, 1.02), (45.53, 186.45, 356.82),2252,
(-8.38, -0.73, 1.02), (45.49, 186.49, 356.87),2253,
(-8.38, -0.73, 1.02), (45.47, 186.51, 356.94),2254,
(-8.38, -0.73, 1.02), (45.43, 186.50, 356.94),2255,
(-8.38, -0.73, 1.02), (45.42, 186.47, 356.93),2256,
(-8.38, -0.73, 1.02), (45.40, 186.46, 356.93),2257,
(-8.38, -0.73, 1.02), (45.36, 186.41, 356.88),2258,
(-8.38, -0.73, 1.02), (45.36, 186.42, 356.91),2259,
(-8.38, -0.73, 1.02), (45.37, 186.45, 356.94),2260,
(-8.38, -0.73, 1.02), (45.36, 186.45, 356.96),2261,
(-8.38, -0.73, 1.02), (45.35, 186.46, 356.97),2262,
(-8.38, -0.73, 1.02), (45.33, 186.49, 356.98),2263,
(-8.38, -0.73, 1.02), (45.32, 186.48, 357.00),2264,
(-8.38, -0.73, 1.02), (45.31, 186.47, 357.01),2265,
(-8.38, -0.73, 1.02), (45.29, 186.50, 357.02),2266,
(-8.38, -0.73, 1.02), (45.26, 186.48, 357.03),2267,
(-8.38, -0.73, 1.02), (45.25, 186.50, 357.03),2268,
(-8.38, -0.73, 1.02), (45.21, 186.44, 356.98),2269,
(-8.38, -0.73, 1.02), (45.20, 186.44, 356.99),2270,
(-8.38, -0.73, 1.02), (45.17, 186.43, 356.98),2271,
(-8.38, -0.73, 1.02), (45.17, 186.43, 356.98),2272,
(-8.38, -0.73, 1.02), (45.16, 186.45, 357.00),2273,
(-8.38, -0.73, 1.02), (45.13, 186.44, 357.00),2274,
(-8.38, -0.73, 1.02), (45.13, 186.45, 357.01),2275,
(-8.38, -0.73, 1.02), (45.14, 186.46, 357.02),2276,
(-8.38, -0.73, 1.02), (45.14, 186.46, 357.02),2277,
(-8.38, -0.73, 1.02), (45.13, 186.45, 357.02),2278,
(-8.38, -0.73, 1.02), (45.13, 186.45, 357.01),2279,
(-8.38, -0.73, 1.02), (45.45, 186.43, 356.84),2280,
(-8.38, -0.73, 1.02), (45.72, 186.46, 356.73),2281,
(-8.38, -0.73, 1.02), (45.77, 186.81, 357.26),2282,
(-8.38, -0.73, 1.02), (45.68, 186.80, 357.30),2283,
(-8.38, -0.73, 1.02), (45.64, 186.43, 356.79),2284,
(-8.38, -0.73, 1.02), (45.59, 186.04, 356.28),2285,
(-8.38, -0.73, 1.02), (45.55, 186.14, 356.44),2286,
(-8.38, -0.73, 1.02), (45.53, 186.09, 356.41),2287,
(-8.38, -0.73, 1.02), (45.48, 186.06, 356.38),2288,
(-8.38, -0.73, 1.02), (45.43, 185.92, 356.21),2289,
(-8.38, -0.73, 1.02), (45.45, 186.16, 356.53),2290,
(-8.38, -0.73, 1.02), (45.43, 186.37, 356.81),2291,
(-8.38, -0.73, 1.02), (45.38, 186.49, 357.03),2292,
(-8.38, -0.73, 1.02), (45.37, 186.43, 356.94),2293,
(-8.38, -0.73, 1.02), (45.35, 186.38, 356.90),2294,
(-8.38, -0.73, 1.02), (45.35, 186.54, 357.15),2295,
(-8.38, -0.73, 1.02), (45.35, 186.50, 357.09),2296,
(-8.38, -0.73, 1.02), (45.34, 186.27, 356.78),2297,
(-8.38, -0.73, 1.02), (45.33, 185.99, 356.38),2298,
(-8.38, -0.73, 1.02), (45.33, 186.00, 356.39),2299,
(-8.38, -0.73, 1.02), (45.30, 186.08, 356.48),2300,
(-8.38, -0.73, 1.02), (45.31, 186.09, 356.50),2301,
(-8.38, -0.73, 1.02), (45.28, 186.13, 356.55),2302,
(-8.38, -0.73, 1.02), (45.27, 186.25, 356.70),2303,
(-8.38, -0.73, 1.02), (45.62, 186.41, 356.77),2304,
(-8.38, -0.73, 1.02), (45.62, 186.47, 356.87),2305,
(-8.38, -0.73, 1.02), (45.58, 186.38, 356.79),2306,
(-8.38, -0.73, 1.02), (45.53, 186.31, 356.73),2307,
(-8.38, -0.73, 1.02), (45.51, 186.33, 356.73),2308,
(-8.38, -0.73, 1.02), (45.49, 186.28, 356.69),2309,
(-8.38, -0.73, 1.02), (45.46, 186.17, 356.54),2310,
(-8.38, -0.73, 1.02), (45.45, 186.16, 356.53),2311,
(-8.38, -0.73, 1.02), (45.44, 186.18, 356.61),2312,
(-8.38, -0.73, 1.02), (45.43, 186.25, 356.70),2313,
(-8.38, -0.73, 1.02), (45.42, 186.21, 356.66),2314,
(-8.38, -0.73, 1.02), (45.41, 186.24, 356.68),2315,
(-8.38, -0.73, 1.02), (45.38, 186.31, 356.75),2316,
(-8.38, -0.73, 1.02), (45.37, 186.39, 356.87),2317,
(-8.38, -0.73, 1.02), (45.36, 186.43, 356.90),2318,
(-8.38, -0.73, 1.02), (45.32, 186.34, 356.81),2319,
(-8.38, -0.73, 1.02), (45.32, 186.29, 356.75),2320,
(-8.38, -0.73, 1.02), (45.31, 186.36, 356.85),2321,
(-8.38, -0.73, 1.02), (45.28, 186.34, 356.85),2322,
(-8.38, -0.73, 1.02), (45.26, 186.29, 356.79),2323,
(-8.38, -0.73, 1.02), (45.26, 186.15, 356.61),2324,
(-8.38, -0.73, 1.02), (45.22, 186.23, 356.69),2325,
(-8.38, -0.73, 1.02), (45.20, 186.24, 356.71),2326,
(-8.38, -0.73, 1.02), (45.20, 186.24, 356.67),2327,
(-8.38, -0.73, 1.02), (45.20, 186.28, 356.72),2328,
(-8.38, -0.73, 1.02), (45.20, 186.31, 356.76),2329,
(-8.38, -0.73, 1.02), (45.21, 186.55, 357.13),2330,
(-8.38, -0.73, 1.02), (45.18, 186.43, 356.95),2331,
(-8.38, -0.73, 1.02), (45.19, 186.50, 357.01),2332,
(-8.38, -0.73, 1.02), (45.17, 186.30, 356.74),2333,
(-8.38, -0.73, 1.02), (45.18, 186.10, 356.47),2334,
(-8.38, -0.73, 1.02), (45.15, 186.08, 356.46),2335,
(-8.38, -0.73, 1.02), (45.17, 186.18, 356.59),2336,
(-8.38, -0.73, 1.02), (45.17, 186.63, 357.17),2337,
(-8.38, -0.73, 1.02), (45.18, 186.65, 357.23),2338,
(-8.38, -0.73, 1.02), (45.17, 186.56, 357.09),2339,
(-8.38, -0.73, 1.02), (45.48, 186.52, 356.90),2340,
(-8.38, -0.73, 1.02), (45.48, 186.57, 357.01),2341,
(-8.38, -0.73, 1.02), (45.47, 186.60, 357.04),2342,
(-8.38, -0.73, 1.02), (45.44, 186.39, 356.75),2343,
(-8.38, -0.73, 1.02), (45.43, 186.30, 356.65),2344,
(-8.38, -0.73, 1.02), (45.42, 186.19, 356.51),2345,
(-8.38, -0.73, 1.02), (45.38, 186.39, 356.82),2346,
(-8.38, -0.73, 1.02), (45.37, 186.44, 356.88),2347,
(-8.38, -0.73, 1.02), (45.65, 186.55, 356.92),2348,
(-8.38, -0.73, 1.02), (45.61, 186.53, 356.93),2349,
(-8.38, -0.73, 1.02), (45.58, 186.52, 356.91),2350,
(-8.38, -0.73, 1.02), (45.56, 186.49, 356.89),2351,
(-8.38, -0.73, 1.02), (45.53, 186.34, 356.73),2352,
(-8.38, -0.73, 1.02), (45.50, 186.28, 356.68),2353,
(-8.38, -0.73, 1.02), (45.46, 186.11, 356.46),2354,
(-8.38, -0.73, 1.02), (45.44, 186.17, 356.55),2355,
(-8.38, -0.73, 1.02), (45.42, 186.18, 356.57),2356,
(-8.38, -0.73, 1.02), (45.42, 186.22, 356.66),2357,
(-8.38, -0.73, 1.02), (45.39, 186.35, 356.81),2358,
(-8.38, -0.73, 1.02), (45.39, 186.36, 356.82),2359,
(-8.38, -0.73, 1.02), (45.38, 186.44, 356.96),2360,
(-8.38, -0.73, 1.02), (45.64, 186.40, 356.76),2361,
(-8.38, -0.73, 1.02), (45.61, 186.38, 356.75),2362,
(-8.38, -0.73, 1.02), (45.57, 186.33, 356.70),2363,
(-8.38, -0.73, 1.02), (45.80, 186.24, 356.46),2364,
(-8.38, -0.73, 1.02), (45.76, 186.25, 356.50),2365,
(-8.38, -0.73, 1.02), (45.72, 186.20, 356.48),2366,
(-8.38, -0.73, 1.02), (45.67, 186.21, 356.52),2367,
(-8.38, -0.73, 1.02), (45.65, 186.17, 356.49),2368,
