Path: Assets/Logs/Left Controller_log_6-8_10-13-30.txt
Log Speed: 30
(-2.55, -0.30, 1.00), (38.32, 109.15, 354.70),1656,
(-2.55, -0.30, 1.00), (38.50, 108.63, 354.45),1657,
(-2.55, -0.30, 1.00), (38.75, 108.40, 353.45),1658,
(-2.55, -0.30, 1.00), (38.57, 109.40, 353.58),1659,
(-2.55, -0.30, 1.00), (38.46, 109.08, 352.97),1660,
(-2.55, -0.30, 0.99), (38.42, 109.45, 352.93),1661,
(-2.56, -0.30, 0.94), (38.95, 110.42, 353.99),1662,
(-2.58, -0.30, 0.90), (39.17, 109.67, 353.27),1663,
(-2.62, -0.30, 0.83), (38.57, 107.96, 351.19),1664,
(-2.69, -0.29, 0.72), (36.87, 108.61, 351.76),1665,
(-2.72, -0.29, 0.69), (36.42, 108.54, 351.84),1666,
(-2.77, -0.29, 0.63), (36.23, 107.31, 351.02),1667,
(-2.85, -0.29, 0.53), (35.87, 107.19, 350.89),1668,
(-2.87, -0.29, 0.50), (35.75, 107.50, 351.26),1669,
(-2.92, -0.29, 0.43), (35.69, 107.15, 351.12),1670,
(-3.00, -0.29, 0.34), (35.83, 107.73, 351.83),1671,
(-3.03, -0.29, 0.31), (36.05, 108.39, 352.45),1672,
(-3.08, -0.29, 0.24), (36.39, 108.15, 352.19),1673,
(-3.16, -0.29, 0.15), (36.56, 108.33, 352.56),1674,
(-3.19, -0.29, 0.12), (36.79, 108.68, 352.67),1675,
(-3.25, -0.29, 0.06), (36.94, 107.88, 352.09),1676,
(-3.34, -0.29, -0.03), (36.92, 108.68, 353.79),1677,
(-3.37, -0.29, -0.06), (37.07, 109.03, 354.23),1678,
(-3.43, -0.29, -0.11), (37.34, 109.06, 353.89),1679,
(-3.53, -0.29, -0.18), (37.48, 109.51, 354.69),1680,
(-3.57, -0.29, -0.21), (37.52, 109.51, 354.72),1681,
(-3.64, -0.29, -0.25), (37.43, 109.71, 354.89),1682,
(-3.75, -0.29, -0.30), (37.70, 110.24, 356.18),1683,
(-3.79, -0.29, -0.31), (37.73, 109.63, 355.50),1684,
(-3.86, -0.29, -0.34), (37.34, 109.42, 355.27),1685,
(-3.98, -0.29, -0.38), (37.13, 109.09, 355.24),1686,
(-4.02, -0.29, -0.40), (37.16, 108.73, 354.87),1687,
(-4.10, -0.29, -0.42), (37.20, 108.85, 355.02),1688,
(-4.21, -0.29, -0.46), (37.52, 108.77, 354.84),1689,
(-4.25, -0.29, -0.47), (37.78, 108.43, 354.40),1690,
(-4.33, -0.29, -0.50), (38.13, 108.66, 354.59),1691,
(-4.46, -0.30, -0.53), (38.52, 108.75, 355.15),1692,
(-4.50, -0.30, -0.53), (38.66, 108.58, 354.98),1693,
(-4.58, -0.30, -0.55), (39.01, 108.85, 355.34),1694,
(-4.70, -0.30, -0.57), (39.26, 108.47, 355.51),1695,
(-4.74, -0.31, -0.58), (39.30, 108.19, 355.54),1696,
(-4.82, -0.31, -0.60), (39.42, 107.97, 355.71),1697,
(-4.94, -0.31, -0.61), (40.22, 107.09, 355.72),1698,
(-4.98, -0.31, -0.62), (40.67, 106.69, 355.83),1699,
(-5.07, -0.32, -0.63), (40.94, 105.85, 355.65),1700,
(-5.19, -0.32, -0.64), (41.12, 104.96, 355.17),1701,
(-5.23, -0.32, -0.64), (41.25, 104.60, 354.81),1702,
(-5.31, -0.32, -0.65), (41.10, 103.91, 353.85),1703,
(-5.43, -0.32, -0.66), (40.62, 103.57, 353.74),1704,
(-5.47, -0.31, -0.66), (40.39, 103.04, 353.45),1705,
(-5.55, -0.31, -0.67), (40.16, 102.47, 353.13),1706,
(-5.68, -0.31, -0.68), (39.81, 101.77, 353.18),1707,
(-5.72, -0.31, -0.69), (39.69, 101.31, 353.25),1708,
(-5.80, -0.31, -0.70), (39.63, 100.94, 353.28),1709,
(-5.92, -0.31, -0.71), (39.60, 101.20, 353.67),1710,
(-5.96, -0.31, -0.71), (39.50, 101.32, 353.60),1711,
(-6.05, -0.31, -0.72), (38.99, 102.60, 353.75),1712,
(-6.17, -0.31, -0.74), (38.77, 104.32, 355.28),1713,
(-6.21, -0.31, -0.74), (38.80, 104.40, 355.42),1714,
(-6.30, -0.31, -0.75), (38.98, 103.35, 354.58),1715,
(-6.42, -0.32, -0.76), (39.30, 103.79, 355.28),1716,
(-6.46, -0.32, -0.76), (39.56, 103.78, 355.23),1717,
(-6.54, -0.32, -0.76), (40.13, 103.97, 355.16),1718,
(-6.67, -0.32, -0.77), (40.55, 103.85, 355.09),1719,
(-6.71, -0.32, -0.77), (40.62, 103.73, 355.04),1720,
(-6.79, -0.32, -0.76), (40.63, 103.78, 355.13),1721,
(-6.92, -0.32, -0.76), (40.60, 103.39, 355.06),1722,
(-6.96, -0.32, -0.75), (40.57, 103.16, 355.16),1723,
(-7.04, -0.32, -0.74), (40.52, 102.79, 355.28),1724,
(-7.16, -0.32, -0.72), (40.30, 102.64, 355.42),1725,
(-7.20, -0.32, -0.71), (40.17, 102.53, 355.41),1726,
(-7.28, -0.32, -0.68), (40.07, 102.77, 355.34),1727,
(-7.40, -0.32, -0.63), (40.00, 103.86, 356.77),1728,
(-7.43, -0.32, -0.61), (40.04, 104.05, 357.01),1729,
(-7.51, -0.32, -0.58), (40.06, 103.00, 355.33),1730,
(-7.61, -0.32, -0.51), (39.65, 103.71, 356.01),1731,
(-7.64, -0.32, -0.48), (39.61, 104.03, 356.49),1732,
(-7.70, -0.32, -0.42), (39.80, 103.74, 355.80),1733,
(-7.78, -0.32, -0.33), (39.71, 103.62, 355.49),1734,
(-7.80, -0.32, -0.29), (39.58, 103.91, 355.71),1735,
(-7.85, -0.32, -0.22), (39.69, 103.67, 355.33),1736,
(-7.91, -0.32, -0.11), (39.79, 103.75, 355.46),1737,
(-7.93, -0.32, -0.08), (39.71, 103.87, 355.52),1738,
(-7.97, -0.32, 0.00), (39.72, 104.18, 355.57),1739,
(-8.03, -0.32, 0.11), (39.93, 104.49, 355.85),1740,
(-8.04, -0.32, 0.14), (39.96, 104.67, 355.96),1741,
(-8.08, -0.32, 0.22), (39.97, 104.82, 356.03),1742,
(-8.12, -0.32, 0.34), (40.04, 104.82, 356.18),1743,
(-8.14, -0.32, 0.38), (40.02, 104.83, 356.20),1744,
(-8.17, -0.32, 0.46), (39.93, 104.99, 356.27),1745,
(-8.20, -0.32, 0.58), (39.87, 104.75, 355.96),1746,
(-8.21, -0.31, 0.62), (39.78, 104.62, 355.90),1747,
(-8.23, -0.31, 0.70), (39.57, 104.73, 355.94),1748,
(-8.25, -0.31, 0.82), (39.42, 104.66, 355.74),1749,
(-8.26, -0.31, 0.86), (39.41, 104.67, 355.76),1750,
(-8.27, -0.31, 0.95), (39.38, 104.84, 355.82),1751,
(-8.28, -0.31, 1.07), (39.38, 104.90, 356.10),1752,
(-8.28, -0.31, 1.11), (39.34, 104.61, 356.05),1753,
(-8.28, -0.31, 1.20), (39.28, 104.28, 356.03),1754,
(-8.28, -0.31, 1.33), (38.98, 103.39, 355.93),1755,
(-8.28, -0.31, 1.37), (38.82, 103.19, 355.93),1756,
(-8.28, -0.31, 1.45), (38.56, 103.05, 355.32),1757,
(-8.27, -0.31, 1.58), (38.33, 102.92, 355.74),1758,
(-8.27, -0.31, 1.62), (38.30, 102.75, 356.11),1759,
(-8.26, -0.31, 1.71), (38.23, 103.02, 356.86),1760,
(-8.25, -0.31, 1.83), (38.58, 102.97, 356.60),1761,
(-8.23, -0.31, 1.85), (38.82, 102.72, 356.39),1762,
(-8.19, -0.31, 1.88), (39.19, 101.64, 355.48),1763,
(-8.17, -0.32, 1.91), (39.06, 99.42, 353.78),1764,
(-8.17, -0.32, 1.91), (39.02, 97.69, 352.55),1765,
(-8.17, -0.32, 1.92), (39.08, 94.21, 351.65),1766,
(-8.18, -0.31, 1.93), (32.94, 70.85, 333.52),1767,
(-8.18, -0.31, 1.94), (28.35, 63.28, 329.96),1768,
(-8.19, -0.30, 1.95), (28.67, 65.82, 339.18),1769,
(-8.18, -0.31, 1.97), (32.80, 67.59, 344.40),1770,
(-8.18, -0.31, 1.97), (33.81, 66.31, 342.65),1771,
(-8.18, -0.32, 1.98), (35.00, 62.64, 339.38),1772,
(-8.18, -0.32, 2.00), (35.23, 60.34, 341.82),1773,
(-8.18, -0.32, 2.01), (35.04, 59.67, 344.55),1774,
(-8.18, -0.32, 2.03), (34.30, 55.80, 344.17),1775,
(-8.18, -0.31, 2.04), (33.53, 51.79, 343.64),1776,
(-8.18, -0.31, 2.05), (33.47, 51.62, 344.96),1777,
(-8.18, -0.31, 2.06), (33.31, 50.34, 345.48),1778,
(-8.19, -0.31, 2.07), (32.85, 46.37, 344.91),1779,
(-8.19, -0.30, 2.07), (32.41, 44.41, 344.86),1780,
(-8.19, -0.30, 2.08), (31.78, 42.39, 346.19),1781,
(-8.20, -0.30, 2.09), (31.72, 41.19, 348.76),1782,
(-8.20, -0.30, 2.09), (31.62, 40.91, 349.77),1783,
(-8.20, -0.29, 2.10), (31.37, 40.33, 351.06),1784,
(-8.20, -0.29, 2.10), (31.15, 39.36, 352.56),1785,
(-8.20, -0.29, 2.10), (30.84, 39.52, 353.72),1786,
(-8.21, -0.29, 2.10), (30.33, 39.82, 355.41),1787,
(-8.21, -0.28, 2.09), (29.99, 39.12, 357.49),1788,
(-8.22, -0.28, 2.09), (29.76, 39.05, 358.68),1789,
(-8.22, -0.28, 2.08), (30.32, 39.39, 0.45),1790,
(-8.22, -0.29, 2.07), (31.61, 41.00, 2.17),1791,
(-8.23, -0.29, 2.07), (31.69, 42.55, 3.39),1792,
(-8.23, -0.29, 2.06), (31.82, 45.53, 4.75),1793,
(-8.23, -0.29, 2.05), (32.77, 47.16, 4.02),1794,
(-8.23, -0.30, 2.04), (33.36, 48.76, 3.95),1795,
(-8.23, -0.30, 2.02), (34.47, 52.50, 4.00),1796,
(-8.23, -0.30, 2.00), (36.59, 57.85, 2.99),1797,
(-8.23, -0.31, 1.99), (37.81, 60.24, 2.09),1798,
(-8.23, -0.31, 1.98), (39.60, 64.01, 1.51),1799,
(-8.23, -0.32, 1.95), (43.05, 72.74, 3.69),1800,
(-8.23, -0.33, 1.94), (45.24, 77.10, 2.96),1801,
(-8.23, -0.34, 1.91), (48.00, 85.43, 3.50),1802,
(-8.24, -0.35, 1.89), (50.63, 91.63, 2.61),1803,
(-8.24, -0.35, 1.88), (51.68, 94.01, 1.87),1804,
(-8.25, -0.35, 1.86), (52.19, 99.93, 3.38),1805,
(-8.26, -0.35, 1.84), (50.81, 107.02, 5.48),1806,
(-8.26, -0.35, 1.83), (50.34, 109.94, 5.52),1807,
(-8.27, -0.34, 1.82), (50.25, 112.43, 3.10),1808,
(-8.29, -0.34, 1.81), (50.30, 112.52, 358.19),1809,
(-8.29, -0.34, 1.81), (49.91, 111.53, 354.77),1810,
(-8.31, -0.34, 1.80), (48.28, 108.85, 348.11),1811,
(-8.32, -0.33, 1.80), (43.69, 105.21, 340.37),1812,
(-8.32, -0.33, 1.80), (42.03, 105.21, 338.59),1813,
(-8.33, -0.32, 1.81), (40.90, 107.68, 339.09),1814,
(-8.33, -0.32, 1.81), (41.43, 110.14, 337.97),1815,
(-8.34, -0.32, 1.81), (41.18, 111.91, 337.75),1816,
(-8.34, -0.32, 1.81), (40.47, 114.36, 337.33),1817,
(-8.35, -0.32, 1.81), (40.60, 115.89, 337.39),1818,
(-8.35, -0.32, 1.81), (41.03, 117.85, 339.12),1819,
(-8.35, -0.32, 1.81), (41.45, 122.87, 342.69),1820,
(-8.36, -0.32, 1.80), (42.21, 132.93, 348.23),1821,
(-8.37, -0.32, 1.79), (42.76, 135.53, 347.99),1822,
(-8.37, -0.32, 1.79), (42.93, 136.41, 345.16),1823,
(-8.39, -0.32, 1.77), (43.95, 141.23, 344.38),1824,
(-8.39, -0.32, 1.76), (45.45, 145.37, 345.79),1825,
(-8.40, -0.33, 1.75), (48.20, 151.57, 349.09),1826,
(-8.42, -0.31, 1.74), (49.52, 167.84, 0.61),1827,
(-8.44, -0.29, 1.74), (47.13, 171.01, 358.73),1828,
(-8.45, -0.25, 1.73), (41.26, 172.70, 355.34),1829,
(-8.47, -0.17, 1.74), (32.27, 187.66, 1.69),1830,
(-8.48, -0.14, 1.75), (28.94, 194.48, 0.47),1831,
(-8.50, -0.08, 1.76), (25.02, 200.05, 355.69),1832,
(-8.52, -0.02, 1.79), (16.10, 209.04, 353.31),1833,
(-8.53, 0.01, 1.81), (10.12, 212.41, 348.75),1834,
(-8.54, 0.05, 1.84), (3.75, 214.65, 341.35),1835,
(-8.55, 0.08, 1.85), (2.03, 218.21, 337.35),1836,
(-8.56, 0.09, 1.86), (359.98, 218.95, 335.37),1837,
(-8.56, 0.11, 1.87), (356.05, 219.17, 333.86),1838,
(-8.56, 0.12, 1.87), (354.73, 218.85, 332.58),1839,
(-8.55, 0.12, 1.88), (353.76, 219.39, 332.52),1840,
(-8.55, 0.13, 1.88), (352.02, 219.72, 332.83),1841,
(-8.55, 0.14, 1.88), (350.78, 219.69, 332.92),1842,
(-8.55, 0.14, 1.88), (350.28, 219.07, 332.41),1843,
(-8.55, 0.15, 1.88), (348.99, 218.60, 332.16),1844,
(-8.54, 0.15, 1.88), (347.20, 219.37, 331.62),1845,
(-8.54, 0.16, 1.88), (346.47, 219.00, 331.26),1846,
(-8.54, 0.16, 1.88), (345.23, 218.07, 331.24),1847,
(-8.54, 0.17, 1.88), (344.94, 219.13, 330.44),1848,
(-8.54, 0.17, 1.88), (343.90, 219.22, 330.13),1849,
(-8.54, 0.18, 1.88), (341.82, 219.85, 330.42),1850,
(-8.54, 0.19, 1.89), (340.15, 220.12, 329.43),1851,
(-8.54, 0.19, 1.89), (339.66, 220.62, 328.74),1852,
(-8.54, 0.20, 1.89), (338.24, 221.33, 327.57),1853,
(-8.53, 0.21, 1.89), (336.73, 220.76, 327.07),1854,
(-8.53, 0.21, 1.89), (335.43, 219.93, 326.40),1855,
(-8.53, 0.22, 1.90), (333.37, 220.17, 325.18),1856,
(-8.53, 0.22, 1.91), (331.28, 221.51, 323.53),1857,
(-8.53, 0.22, 1.91), (330.45, 222.28, 322.80),1858,
(-8.53, 0.22, 1.91), (329.50, 223.56, 322.03),1859,
(-8.53, 0.22, 1.91), (328.39, 223.39, 321.35),1860,
(-8.53, 0.22, 1.92), (327.81, 223.93, 320.99),1861,
(-8.53, 0.22, 1.92), (327.47, 225.54, 320.23),1862,
(-8.54, 0.22, 1.91), (328.46, 226.33, 319.85),1863,
(-8.54, 0.21, 1.91), (328.61, 226.36, 319.81),1864,
(-8.54, 0.21, 1.91), (328.93, 226.11, 320.44),1865,
(-8.55, 0.21, 1.90), (329.08, 225.37, 321.60),1866,
(-8.55, 0.20, 1.89), (329.10, 224.48, 322.93),1867,
(-8.55, 0.19, 1.88), (328.47, 220.51, 326.14),1868,
(-8.54, 0.17, 1.87), (326.64, 212.26, 333.99),1869,
(-8.54, 0.17, 1.86), (326.98, 208.91, 337.36),1870,
(-8.54, 0.14, 1.84), (329.44, 199.87, 342.56),1871,
(-8.56, 0.11, 1.82), (335.87, 197.52, 341.90),1872,
(-8.57, 0.08, 1.79), (339.82, 195.06, 342.12),1873,
(-8.57, 0.05, 1.77), (342.91, 185.96, 342.44),1874,
(-8.57, 0.00, 1.72), (352.08, 177.54, 343.34),1875,
(-8.57, -0.03, 1.69), (358.96, 179.42, 345.84),1876,
(-8.57, -0.08, 1.65), (9.69, 181.76, 348.91),1877,
(-8.58, -0.16, 1.59), (25.24, 179.63, 344.24),1878,
(-8.57, -0.21, 1.56), (33.38, 179.78, 345.56),1879,
(-8.56, -0.27, 1.52), (39.10, 176.98, 347.69),1880,
(-8.55, -0.34, 1.48), (40.82, 167.71, 340.40),1881,
(-8.54, -0.37, 1.46), (39.73, 175.08, 349.23),1882,
(-8.54, -0.40, 1.43), (35.31, 183.77, 357.35),1883,
(-8.53, -0.45, 1.39), (33.66, 194.18, 4.52),1884,
(-8.53, -0.47, 1.37), (36.45, 191.39, 0.78),1885,
(-8.52, -0.49, 1.33), (39.58, 171.24, 335.50),1886,
(-8.50, -0.51, 1.30), (36.52, 193.59, 4.67),1887,
(-8.50, -0.52, 1.28), (36.28, 194.51, 5.96),1888,
(-8.49, -0.54, 1.26), (39.56, 187.09, 358.81),1889,
(-8.48, -0.57, 1.24), (44.15, 184.74, 357.82),1890,
(-8.48, -0.57, 1.23), (44.15, 184.79, 357.94),1891,
(-8.47, -0.58, 1.21), (41.37, 186.61, 2.55),1892,
(-8.46, -0.59, 1.20), (40.42, 186.97, 6.11),1893,
(-8.46, -0.60, 1.19), (40.48, 186.68, 7.27),1894,
(-8.45, -0.61, 1.18), (38.61, 184.78, 8.04),1895,
(-8.46, -0.62, 1.16), (36.04, 188.89, 11.10),1896,
(-8.46, -0.62, 1.15), (37.06, 188.41, 9.48),1897,
(-8.46, -0.63, 1.14), (38.70, 189.16, 7.54),1898,
(-8.46, -0.63, 1.13), (38.68, 188.82, 5.70),1899,
(-8.46, -0.64, 1.13), (38.17, 190.23, 7.23),1900,
(-8.46, -0.64, 1.12), (37.89, 193.71, 10.39),1901,
(-8.46, -0.65, 1.12), (39.27, 192.77, 8.99),1902,
(-8.46, -0.66, 1.11), (39.40, 192.65, 9.53),1903,
(-8.46, -0.66, 1.11), (39.41, 194.15, 10.58),1904,
(-8.47, -0.67, 1.10), (40.94, 194.53, 10.94),1905,
(-8.47, -0.68, 1.10), (41.77, 194.37, 10.99),1906,
(-8.47, -0.68, 1.10), (41.11, 194.01, 10.42),1907,
(-8.47, -0.69, 1.09), (40.38, 196.12, 13.83),1908,
(-8.48, -0.69, 1.09), (40.91, 195.43, 12.60),1909,
(-8.48, -0.70, 1.09), (42.27, 194.04, 10.95),1910,
(-8.49, -0.70, 1.08), (43.20, 195.71, 13.00),1911,
(-8.49, -0.71, 1.08), (43.08, 194.93, 12.31),1912,
(-8.49, -0.71, 1.08), (42.75, 195.00, 12.78),1913,
(-8.50, -0.71, 1.08), (42.80, 194.47, 11.58),1914,
(-8.50, -0.72, 1.07), (42.83, 194.86, 12.24),1915,
(-8.50, -0.72, 1.07), (43.37, 195.08, 11.78),1916,
(-8.50, -0.72, 1.07), (43.02, 196.38, 14.50),1917,
(-8.50, -0.73, 1.06), (43.93, 196.17, 15.17),1918,
(-8.50, -0.73, 1.06), (44.45, 193.49, 9.10),1919,
(-8.50, -0.73, 1.05), (42.75, 193.94, 7.76),1920,
(-8.50, -0.73, 1.05), (42.66, 193.82, 6.98),1921,
(-8.50, -0.73, 1.05), (43.95, 192.05, 3.82),1922,
(-8.50, -0.73, 1.04), (46.00, 195.53, 7.77),1923,
(-8.50, -0.73, 1.04), (45.21, 195.76, 7.88),1924,
(-8.50, -0.73, 1.04), (44.51, 197.67, 10.59),1925,
(-8.50, -0.73, 1.04), (44.46, 195.98, 7.23),1926,
(-8.50, -0.73, 1.04), (44.44, 195.79, 7.02),1927,
(-8.50, -0.73, 1.04), (44.27, 196.26, 7.88),1928,
(-8.50, -0.73, 1.04), (44.33, 195.13, 6.68),1929,
(-8.50, -0.73, 1.04), (44.40, 194.23, 5.37),1930,
(-8.50, -0.73, 1.04), (44.43, 194.35, 5.44),1931,
(-8.50, -0.73, 1.04), (44.44, 194.08, 5.27),1932,
(-8.50, -0.73, 1.04), (44.42, 194.66, 6.08),1933,
(-8.50, -0.73, 1.04), (44.48, 194.22, 5.44),1934,
(-8.50, -0.73, 1.04), (44.54, 191.65, 1.91),1935,
(-8.51, -0.73, 1.04), (44.43, 189.14, 358.64),1936,
(-8.51, -0.73, 1.05), (43.94, 183.77, 351.45),1937,
(-8.52, -0.73, 1.05), (42.41, 176.48, 340.75),1938,
(-8.52, -0.73, 1.05), (41.58, 174.14, 337.35),1939,
(-8.52, -0.73, 1.05), (40.87, 172.72, 335.10),1940,
(-8.52, -0.73, 1.05), (42.35, 176.84, 341.26),1941,
(-8.52, -0.73, 1.05), (42.79, 178.47, 343.68),1942,
(-8.52, -0.73, 1.05), (43.33, 181.60, 348.16),1943,
(-8.51, -0.73, 1.05), (44.25, 189.35, 359.12),1944,
(-8.50, -0.73, 1.04), (44.36, 192.32, 3.16),1945,
(-8.50, -0.73, 1.04), (44.26, 194.02, 5.71),1946,
(-8.52, -0.71, 1.05), (41.19, 191.93, 4.46),1947,
(-8.51, -0.73, 1.05), (41.24, 189.84, 1.29),1948,
(-8.50, -0.73, 1.05), (41.25, 189.86, 0.79),1949,
(-8.50, -0.73, 1.04), (41.59, 190.61, 1.79),1950,
(-8.50, -0.73, 1.04), (41.51, 189.31, 359.87),1951,
(-8.51, -0.73, 1.05), (41.52, 186.96, 356.44),1952,
(-8.51, -0.73, 1.05), (41.71, 186.03, 354.97),1953,
(-8.51, -0.73, 1.05), (41.72, 184.85, 353.17),1954,
(-8.51, -0.73, 1.05), (41.60, 183.45, 351.11),1955,
(-8.51, -0.73, 1.05), (41.66, 182.77, 349.94),1956,
(-8.51, -0.73, 1.05), (41.66, 182.74, 349.93),1957,
(-8.51, -0.73, 1.05), (41.97, 183.56, 350.76),1958,
(-8.51, -0.73, 1.05), (42.31, 185.00, 352.67),1959,
(-8.47, -0.76, 1.00), (41.91, 179.16, 351.37),1960,
(-8.50, -0.74, 1.04), (41.01, 179.39, 352.33),1961,
(-8.50, -0.71, 1.05), (40.84, 180.20, 353.01),1962,
(-8.51, -0.71, 1.04), (41.06, 180.60, 352.80),1963,
(-8.51, -0.72, 1.05), (40.70, 180.49, 352.25),1964,
(-8.51, -0.72, 1.05), (40.78, 180.39, 350.95),1965,
(-8.50, -0.72, 1.05), (40.58, 180.23, 350.73),1966,
(-8.50, -0.72, 1.05), (40.80, 180.49, 350.67),1967,
(-8.50, -0.72, 1.05), (40.96, 181.35, 351.28),1968,
(-8.50, -0.72, 1.04), (41.03, 182.17, 351.83),1969,
(-8.50, -0.72, 1.05), (41.08, 182.58, 352.45),1970,
(-8.50, -0.72, 1.05), (40.99, 183.04, 352.72),1971,
(-8.50, -0.72, 1.05), (41.21, 182.92, 352.37),1972,
(-8.50, -0.72, 1.05), (41.02, 182.81, 352.13),1973,
(-8.50, -0.72, 1.05), (40.98, 182.72, 351.81),1974,
(-8.50, -0.72, 1.05), (40.87, 182.89, 351.91),1975,
(-8.50, -0.72, 1.05), (40.96, 182.95, 352.00),1976,
(-8.50, -0.72, 1.05), (41.25, 183.32, 352.34),1977,
(-8.50, -0.72, 1.05), (41.31, 183.48, 352.42),1978,
(-8.50, -0.72, 1.05), (41.47, 183.54, 352.32),1979,
(-8.50, -0.72, 1.05), (41.36, 183.42, 352.11),1980,
(-8.50, -0.72, 1.05), (41.45, 183.41, 352.03),1981,
(-8.50, -0.72, 1.05), (41.46, 183.52, 352.09),1982,
(-8.50, -0.72, 1.05), (41.63, 183.56, 352.18),1983,
(-8.50, -0.72, 1.05), (41.60, 183.67, 352.31),1984,
(-8.50, -0.72, 1.05), (41.59, 183.70, 352.39),1985,
(-8.50, -0.72, 1.05), (41.58, 183.66, 352.30),1986,
(-8.50, -0.72, 1.05), (41.62, 183.56, 352.19),1987,
(-8.50, -0.72, 1.05), (41.69, 183.70, 352.20),1988,
(-8.50, -0.72, 1.05), (41.83, 183.69, 352.21),1989,
(-8.50, -0.72, 1.05), (41.90, 183.70, 352.23),1990,
(-8.50, -0.72, 1.05), (42.00, 183.70, 352.22),1991,
(-8.50, -0.72, 1.05), (42.11, 183.63, 352.08),1992,
(-8.50, -0.72, 1.05), (42.16, 183.61, 352.01),1993,
(-8.50, -0.72, 1.05), (42.21, 183.61, 351.95),1994,
(-8.50, -0.72, 1.05), (42.32, 183.61, 351.94),1995,
(-8.50, -0.72, 1.05), (42.35, 183.59, 351.92),1996,
(-8.50, -0.72, 1.05), (42.40, 183.60, 351.92),1997,
(-8.50, -0.72, 1.05), (42.47, 183.56, 351.85),1998,
(-8.50, -0.72, 1.05), (42.52, 183.51, 351.80),1999,
(-8.50, -0.72, 1.05), (42.57, 183.48, 351.73),2000,
(-8.50, -0.72, 1.05), (42.64, 183.48, 351.73),2001,
(-8.50, -0.72, 1.05), (42.66, 183.48, 351.72),2002,
(-8.50, -0.72, 1.05), (42.68, 183.45, 351.70),2003,
(-8.50, -0.72, 1.05), (42.76, 183.40, 351.63),2004,
(-8.50, -0.72, 1.05), (42.77, 183.38, 351.60),2005,
(-8.50, -0.72, 1.05), (42.79, 183.33, 351.54),2006,
(-8.50, -0.72, 1.05), (42.83, 183.43, 351.53),2007,
(-8.50, -0.72, 1.05), (42.83, 183.44, 351.55),2008,
(-8.50, -0.72, 1.05), (42.86, 183.39, 351.53),2009,
(-8.50, -0.72, 1.05), (42.87, 183.38, 351.51),2010,
(-8.50, -0.72, 1.05), (42.88, 183.36, 351.47),2011,
(-8.50, -0.72, 1.05), (42.89, 183.29, 351.41),2012,
(-8.50, -0.72, 1.05), (42.92, 183.26, 351.39),2013,
(-8.50, -0.72, 1.05), (42.93, 183.34, 351.44),2014,
(-8.50, -0.72, 1.05), (42.95, 183.31, 351.46),2015,
(-8.50, -0.72, 1.05), (42.97, 183.29, 351.39),2016,
(-8.50, -0.72, 1.05), (42.96, 183.27, 351.37),2017,
(-8.50, -0.72, 1.05), (42.99, 183.31, 351.38),2018,
(-8.50, -0.72, 1.05), (43.01, 183.37, 351.45),2019,
(-8.50, -0.72, 1.05), (43.01, 183.37, 351.47),2020,
(-8.50, -0.72, 1.05), (43.02, 183.34, 351.46),2021,
(-8.50, -0.72, 1.05), (43.02, 183.30, 351.40),2022,
(-8.50, -0.72, 1.05), (43.02, 183.27, 351.42),2023,
(-8.50, -0.72, 1.05), (43.04, 183.36, 351.46),2024,
(-8.50, -0.72, 1.05), (43.07, 183.42, 351.47),2025,
(-8.50, -0.72, 1.05), (43.07, 183.39, 351.47),2026,
(-8.50, -0.72, 1.05), (43.07, 183.37, 351.43),2027,
(-8.50, -0.72, 1.05), (43.10, 183.46, 351.49),2028,
(-8.50, -0.72, 1.05), (43.10, 183.45, 351.48),2029,
(-8.50, -0.72, 1.05), (43.09, 183.52, 351.51),2030,
(-8.50, -0.72, 1.05), (43.09, 183.45, 351.47),2031,
(-8.50, -0.72, 1.05), (43.10, 183.49, 351.49),2032,
(-8.50, -0.72, 1.05), (43.09, 183.50, 351.52),2033,
(-8.50, -0.72, 1.05), (43.10, 183.43, 351.48),2034,
(-8.50, -0.72, 1.05), (43.10, 183.45, 351.48),2035,
(-8.50, -0.72, 1.05), (43.10, 183.45, 351.48),2036,
(-8.50, -0.72, 1.05), (43.10, 183.41, 351.43),2037,
(-8.50, -0.72, 1.05), (43.11, 183.42, 351.46),2038,
(-8.50, -0.72, 1.05), (43.09, 183.44, 351.45),2039,
(-8.50, -0.72, 1.05), (43.11, 183.45, 351.47),2040,
(-8.50, -0.72, 1.05), (43.11, 183.47, 351.50),2041,
(-8.50, -0.72, 1.05), (43.12, 183.46, 351.49),2042,
(-8.50, -0.72, 1.05), (43.12, 183.48, 351.47),2043,
(-8.50, -0.72, 1.05), (43.10, 183.47, 351.48),2044,
(-8.50, -0.72, 1.05), (43.11, 183.46, 351.49),2045,
(-8.50, -0.72, 1.05), (43.10, 183.45, 351.50),2046,
(-8.50, -0.72, 1.05), (43.11, 183.44, 351.49),2047,
(-8.50, -0.72, 1.05), (43.11, 183.50, 351.52),2048,
(-8.50, -0.72, 1.05), (43.10, 183.45, 351.48),2049,
(-8.50, -0.72, 1.05), (43.11, 183.48, 351.49),2050,
(-8.50, -0.72, 1.05), (43.11, 183.46, 351.49),2051,
(-8.50, -0.72, 1.05), (43.12, 183.48, 351.48),2052,
(-8.50, -0.72, 1.05), (43.14, 183.47, 351.47),2053,
