Path: Assets/Logs/Left Controller_log_13_9_34_1.txt
Log Speed: 30
(-0.48, 0.79, -4.95), (41.04, 195.87, 22.25),1618,
(-0.48, 0.79, -4.94), (41.04, 195.89, 22.24),1619,
(-0.48, 0.79, -4.95), (40.99, 195.90, 22.24),1620,
(-0.48, 0.79, -4.94), (40.97, 195.90, 22.24),1621,
(-0.48, 0.79, -4.94), (40.96, 195.83, 22.20),1622,
(-0.48, 0.79, -4.94), (40.89, 195.87, 22.26),1623,
(-0.48, 0.79, -4.95), (40.85, 195.84, 22.28),1624,
(-0.48, 0.79, -4.94), (40.84, 195.84, 22.28),1625,
(-0.48, 0.79, -4.94), (40.82, 195.86, 22.33),1626,
(-0.48, 0.79, -4.94), (40.80, 195.92, 22.34),1627,
(-0.48, 0.79, -4.94), (40.78, 195.95, 22.38),1628,
(-0.48, 0.79, -4.95), (40.74, 195.89, 22.39),1629,
(-0.48, 0.79, -4.94), (40.72, 195.87, 22.38),1630,
(-0.48, 0.79, -4.94), (40.70, 195.88, 22.36),1631,
(-0.48, 0.79, -4.94), (40.68, 195.87, 22.30),1632,
(-0.48, 0.79, -4.94), (40.67, 195.81, 22.28),1633,
(-0.48, 0.79, -4.94), (40.67, 195.83, 22.31),1634,
(-0.48, 0.79, -4.94), (40.66, 195.86, 22.34),1635,
(-0.48, 0.79, -4.94), (40.64, 195.80, 22.30),1636,
(-0.48, 0.79, -4.94), (40.66, 195.81, 22.31),1637,
(-0.48, 0.79, -4.94), (40.64, 195.84, 22.31),1638,
(-0.48, 0.79, -4.94), (40.62, 195.89, 22.32),1639,
(-0.48, 0.79, -4.94), (40.60, 195.88, 22.33),1640,
(-0.48, 0.79, -4.94), (40.60, 195.88, 22.36),1641,
(-0.48, 0.79, -4.94), (40.61, 195.87, 22.39),1642,
(-0.48, 0.79, -4.94), (40.60, 195.90, 22.40),1643,
(-0.48, 0.79, -4.94), (40.59, 195.92, 22.38),1644,
(-0.48, 0.79, -4.94), (40.60, 195.90, 22.40),1645,
(-0.48, 0.79, -4.94), (40.58, 195.92, 22.40),1646,
(-0.48, 0.79, -4.94), (40.57, 195.95, 22.40),1647,
(-0.48, 0.79, -4.94), (40.58, 195.95, 22.41),1648,
(-0.48, 0.79, -4.94), (40.56, 195.91, 22.41),1649,
(-0.48, 0.79, -4.94), (40.55, 195.89, 22.39),1650,
(-0.48, 0.78, -4.94), (40.89, 196.05, 22.38),1651,
(-0.48, 0.79, -4.94), (40.88, 196.04, 22.38),1652,
(-0.48, 0.79, -4.95), (40.87, 196.01, 22.36),1653,
(-0.48, 0.79, -4.95), (40.87, 196.04, 22.40),1654,
(-0.48, 0.79, -4.94), (40.86, 196.04, 22.38),1655,
(-0.48, 0.79, -4.94), (40.84, 195.99, 22.35),1656,
(-0.48, 0.79, -4.94), (40.82, 195.94, 22.35),1657,
(-0.48, 0.79, -4.94), (40.82, 195.95, 22.35),1658,
(-0.48, 0.79, -4.95), (40.79, 195.93, 22.35),1659,
(-0.48, 0.78, -4.94), (41.10, 196.07, 22.29),1660,
(-0.48, 0.79, -4.95), (41.09, 196.12, 22.34),1661,
(-0.48, 0.79, -4.95), (41.08, 196.02, 22.27),1662,
(-0.48, 0.79, -4.94), (41.02, 196.03, 22.32),1663,
(-0.48, 0.79, -4.95), (40.99, 195.98, 22.28),1664,
(-0.48, 0.79, -4.95), (40.96, 195.92, 22.30),1665,
(-0.48, 0.79, -4.95), (40.94, 195.87, 22.27),1666,
(-0.48, 0.79, -4.94), (40.89, 195.83, 22.28),1667,
(-0.48, 0.79, -4.94), (40.84, 195.81, 22.25),1668,
(-0.48, 0.79, -4.94), (40.82, 195.79, 22.22),1669,
(-0.48, 0.79, -4.94), (40.81, 195.81, 22.28),1670,
(-0.48, 0.79, -4.94), (40.80, 195.85, 22.26),1671,
(-0.48, 0.79, -4.94), (40.78, 195.84, 22.27),1672,
(-0.48, 0.79, -4.94), (40.76, 195.81, 22.25),1673,
(-0.48, 0.79, -4.94), (40.74, 195.79, 22.24),1674,
(-0.48, 0.79, -4.94), (40.72, 195.82, 22.29),1675,
(-0.48, 0.79, -4.94), (40.73, 195.90, 22.32),1676,
(-0.48, 0.79, -4.94), (40.70, 195.89, 22.33),1677,
(-0.48, 0.79, -4.94), (40.69, 195.91, 22.33),1678,
(-0.48, 0.79, -4.94), (40.66, 195.93, 22.36),1679,
(-0.48, 0.79, -4.94), (40.67, 195.92, 22.32),1680,
(-0.48, 0.79, -4.94), (40.65, 195.88, 22.31),1681,
(-0.48, 0.79, -4.94), (40.98, 196.04, 22.27),1682,
(-0.48, 0.79, -4.95), (40.95, 196.06, 22.32),1683,
(-0.48, 0.79, -4.94), (40.90, 195.95, 22.26),1684,
(-0.48, 0.79, -4.94), (40.88, 195.92, 22.23),1685,
(-0.48, 0.79, -4.94), (40.87, 195.91, 22.23),1686,
(-0.48, 0.79, -4.95), (40.83, 195.86, 22.22),1687,
(-0.48, 0.78, -4.94), (41.13, 195.99, 22.18),1688,
(-0.48, 0.79, -4.95), (41.14, 196.04, 22.22),1689,
(-0.48, 0.79, -4.95), (41.07, 195.97, 22.23),1690,
(-0.48, 0.79, -4.94), (41.03, 195.98, 22.24),1691,
(-0.48, 0.79, -4.95), (41.03, 195.99, 22.26),1692,
(-0.48, 0.79, -4.95), (40.99, 195.94, 22.27),1693,
(-0.48, 0.79, -4.94), (40.95, 195.97, 22.28),1694,
(-0.48, 0.79, -4.94), (40.92, 195.96, 22.31),1695,
(-0.48, 0.79, -4.94), (40.90, 195.94, 22.32),1696,
(-0.48, 0.79, -4.94), (40.86, 195.91, 22.31),1697,
(-0.48, 0.79, -4.94), (40.84, 195.89, 22.31),1698,
(-0.48, 0.79, -4.94), (40.79, 195.86, 22.29),1699,
(-0.48, 0.79, -4.94), (40.77, 195.82, 22.24),1700,
(-0.48, 0.78, -4.94), (41.11, 195.95, 22.17),1701,
(-0.48, 0.79, -4.95), (41.10, 195.99, 22.27),1702,
(-0.48, 0.79, -4.95), (41.05, 195.90, 22.23),1703,
(-0.48, 0.79, -4.95), (41.02, 195.87, 22.22),1704,
(-0.48, 0.79, -4.94), (40.97, 195.88, 22.24),1705,
(-0.48, 0.79, -4.94), (40.95, 195.87, 22.24),1706,
(-0.48, 0.79, -4.94), (40.90, 195.86, 22.23),1707,
(-0.48, 0.79, -4.94), (40.89, 195.82, 22.22),1708,
(-0.48, 0.79, -4.94), (40.86, 195.82, 22.17),1709,
(-0.48, 0.79, -4.94), (40.85, 195.80, 22.21),1710,
(-0.48, 0.79, -4.94), (40.79, 195.78, 22.23),1711,
(-0.48, 0.79, -4.94), (41.07, 196.01, 22.34),1712,
(-0.48, 0.79, -4.95), (41.06, 195.89, 22.28),1713,
(-0.48, 0.79, -4.94), (41.03, 195.89, 22.28),1714,
(-0.48, 0.79, -4.94), (41.00, 195.84, 22.25),1715,
(-0.48, 0.79, -4.94), (40.96, 195.78, 22.30),1716,
(-0.48, 0.79, -4.94), (40.90, 195.82, 22.30),1717,
(-0.48, 0.79, -4.94), (40.86, 195.74, 22.25),1718,
(-0.48, 0.79, -4.94), (40.84, 195.69, 22.19),1719,
(-0.48, 0.79, -4.94), (40.85, 195.69, 22.19),1720,
(-0.48, 0.79, -4.94), (40.84, 195.67, 22.16),1721,
(-0.48, 0.78, -4.95), (41.14, 195.75, 22.07),1722,
(-0.48, 0.79, -4.94), (41.04, 195.75, 22.09),1723,
(-0.48, 0.79, -4.94), (40.99, 195.65, 22.01),1724,
(-0.48, 0.79, -4.94), (40.95, 195.69, 22.11),1725,
(-0.48, 0.79, -4.94), (40.91, 195.66, 22.08),1726,
(-0.48, 0.79, -4.94), (40.86, 195.65, 22.04),1727,
(-0.48, 0.79, -4.94), (40.86, 195.65, 22.10),1728,
(-0.48, 0.79, -4.94), (40.76, 195.67, 22.17),1729,
(-0.48, 0.79, -4.94), (40.71, 195.69, 22.14),1730,
(-0.48, 0.79, -4.94), (40.70, 195.61, 22.09),1731,
(-0.48, 0.79, -4.94), (40.70, 195.65, 22.09),1732,
(-0.48, 0.79, -4.94), (40.68, 195.73, 22.15),1733,
(-0.48, 0.79, -4.94), (40.66, 195.75, 22.22),1734,
(-0.48, 0.79, -4.94), (40.63, 195.69, 22.16),1735,
(-0.48, 0.79, -4.94), (40.60, 195.69, 22.18),1736,
(-0.48, 0.79, -4.94), (40.58, 195.68, 22.18),1737,
(-0.48, 0.79, -4.94), (40.53, 195.66, 22.18),1738,
(-0.48, 0.78, -4.94), (40.84, 195.82, 22.21),1739,
(-0.48, 0.79, -4.94), (40.79, 195.83, 22.18),1740,
(-0.48, 0.79, -4.94), (40.79, 195.75, 22.18),1741,
(-0.48, 0.79, -4.94), (40.79, 195.77, 22.27),1742,
(-0.48, 0.79, -4.94), (40.75, 195.70, 22.24),1743,
(-0.48, 0.79, -4.94), (40.73, 195.69, 22.18),1744,
(-0.48, 0.79, -4.94), (40.68, 195.67, 22.22),1745,
(-0.48, 0.79, -4.94), (40.66, 195.64, 22.22),1746,
(-0.48, 0.79, -4.94), (40.65, 195.72, 22.28),1747,
(-0.48, 0.79, -4.94), (40.64, 195.68, 22.24),1748,
(-0.48, 0.79, -4.94), (40.63, 195.70, 22.26),1749,
(-0.48, 0.79, -4.94), (40.60, 195.69, 22.26),1750,
(-0.48, 0.79, -4.94), (40.57, 195.72, 22.31),1751,
(-0.48, 0.79, -4.94), (40.53, 195.77, 22.31),1752,
(-0.48, 0.79, -4.94), (40.51, 195.74, 22.32),1753,
(-0.48, 0.79, -4.94), (40.48, 195.70, 22.31),1754,
(-0.48, 0.79, -4.94), (40.48, 195.72, 22.28),1755,
(-0.48, 0.79, -4.94), (40.48, 195.65, 22.18),1756,
(-0.48, 0.79, -4.94), (40.46, 195.63, 22.13),1757,
(-0.48, 0.79, -4.94), (40.47, 195.62, 22.10),1758,
(-0.48, 0.79, -4.94), (40.48, 195.62, 22.14),1759,
(-0.48, 0.79, -4.94), (40.48, 195.63, 22.12),1760,
(-0.48, 0.79, -4.94), (40.45, 195.60, 22.10),1761,
(-0.48, 0.79, -4.94), (40.47, 195.61, 22.13),1762,
(-0.48, 0.79, -4.94), (40.46, 195.57, 22.10),1763,
(-0.48, 0.79, -4.94), (40.45, 195.64, 22.18),1764,
(-0.48, 0.79, -4.94), (40.45, 195.62, 22.14),1765,
(-0.48, 0.79, -4.94), (40.47, 195.61, 22.11),1766,
(-0.48, 0.79, -4.94), (40.43, 195.66, 22.20),1767,
(-0.48, 0.79, -4.94), (40.39, 195.67, 22.18),1768,
(-0.48, 0.79, -4.94), (40.38, 195.68, 22.22),1769,
(-0.48, 0.79, -4.94), (40.37, 195.72, 22.25),1770,
(-0.48, 0.79, -4.94), (40.37, 195.71, 22.27),1771,
(-0.48, 0.79, -4.94), (40.36, 195.68, 22.21),1772,
(-0.48, 0.79, -4.94), (40.37, 195.68, 22.22),1773,
(-0.48, 0.79, -4.94), (40.37, 195.66, 22.22),1774,
(-0.48, 0.79, -4.94), (40.34, 195.68, 22.25),1775,
(-0.48, 0.79, -4.94), (40.32, 195.62, 22.21),1776,
(-0.48, 0.79, -4.94), (40.32, 195.67, 22.23),1777,
(-0.48, 0.79, -4.94), (40.30, 195.70, 22.26),1778,
(-0.48, 0.79, -4.94), (40.28, 195.67, 22.23),1779,
(-0.48, 0.79, -4.94), (40.30, 195.71, 22.24),1780,
(-0.48, 0.79, -4.94), (40.30, 195.75, 22.26),1781,
(-0.48, 0.79, -4.94), (40.30, 195.71, 22.22),1782,
(-0.48, 0.79, -4.94), (40.31, 195.65, 22.24),1783,
(-0.48, 0.79, -4.94), (40.31, 195.63, 22.23),1784,
(-0.48, 0.79, -4.94), (40.30, 195.65, 22.22),1785,
(-0.48, 0.79, -4.94), (40.28, 195.68, 22.19),1786,
(-0.48, 0.79, -4.94), (40.26, 195.69, 22.18),1787,
(-0.48, 0.79, -4.94), (40.27, 195.69, 22.21),1788,
(-0.48, 0.79, -4.94), (40.28, 195.73, 22.27),1789,
(-0.48, 0.79, -4.94), (40.26, 195.79, 22.32),1790,
(-0.48, 0.79, -4.94), (40.25, 195.75, 22.29),1791,
(-0.48, 0.79, -4.94), (40.28, 195.71, 22.31),1792,
(-0.48, 0.79, -4.94), (40.26, 195.72, 22.29),1793,
(-0.48, 0.79, -4.94), (40.27, 195.66, 22.27),1794,
(-0.48, 0.79, -4.94), (40.26, 195.63, 22.22),1795,
(-0.48, 0.79, -4.94), (40.25, 195.68, 22.25),1796,
(-0.48, 0.79, -4.94), (40.26, 195.70, 22.25),1797,
(-0.48, 0.79, -4.94), (40.24, 195.69, 22.21),1798,
(-0.48, 0.79, -4.94), (40.24, 195.71, 22.21),1799,
(-0.48, 0.79, -4.94), (40.57, 195.84, 22.18),1800,
(-0.48, 0.79, -4.94), (40.85, 196.02, 22.23),1801,
(-0.48, 0.79, -4.94), (40.83, 196.03, 22.27),1802,
(-0.48, 0.79, -4.94), (40.79, 195.98, 22.26),1803,
(-0.48, 0.79, -4.94), (40.75, 195.91, 22.24),1804,
(-0.48, 0.79, -4.94), (40.71, 195.90, 22.23),1805,
(-0.48, 0.79, -4.94), (40.69, 195.91, 22.25),1806,
(-0.48, 0.79, -4.94), (40.64, 195.87, 22.24),1807,
(-0.48, 0.79, -4.94), (40.64, 195.87, 22.27),1808,
(-0.48, 0.79, -4.94), (40.60, 195.82, 22.27),1809,
(-0.48, 0.79, -4.95), (40.94, 195.95, 22.19),1810,
(-0.48, 0.79, -4.94), (40.93, 195.90, 22.19),1811,
(-0.48, 0.79, -4.94), (40.92, 195.87, 22.19),1812,
(-0.48, 0.79, -4.94), (40.83, 195.79, 22.09),1813,
(-0.48, 0.79, -4.94), (40.81, 195.76, 22.07),1814,
(-0.48, 0.79, -4.94), (40.76, 195.74, 22.06),1815,
(-0.48, 0.79, -4.94), (40.74, 195.75, 22.07),1816,
(-0.48, 0.79, -4.94), (40.71, 195.75, 22.08),1817,
(-0.48, 0.79, -4.94), (40.69, 195.75, 22.11),1818,
(-0.48, 0.79, -4.94), (40.67, 195.72, 22.10),1819,
(-0.48, 0.79, -4.94), (40.65, 195.68, 22.08),1820,
(-0.48, 0.79, -4.94), (40.62, 195.66, 22.05),1821,
(-0.48, 0.79, -4.94), (40.61, 195.66, 22.05),1822,
(-0.48, 0.79, -4.94), (40.60, 195.64, 22.03),1823,
(-0.48, 0.79, -4.94), (40.58, 195.66, 22.12),1824,
(-0.48, 0.79, -4.94), (40.56, 195.69, 22.16),1825,
(-0.48, 0.79, -4.94), (40.57, 195.69, 22.16),1826,
(-0.48, 0.79, -4.94), (40.53, 195.65, 22.16),1827,
(-0.48, 0.79, -4.94), (40.53, 195.65, 22.11),1828,
(-0.48, 0.79, -4.94), (40.52, 195.63, 22.12),1829,
(-0.48, 0.79, -4.94), (40.49, 195.66, 22.14),1830,
(-0.48, 0.79, -4.94), (40.46, 195.69, 22.19),1831,
(-0.48, 0.79, -4.94), (40.43, 195.74, 22.25),1832,
(-0.48, 0.78, -4.94), (40.73, 195.88, 22.22),1833,
(-0.48, 0.79, -4.94), (40.73, 195.85, 22.21),1834,
(-0.48, 0.79, -4.95), (41.03, 196.08, 22.25),1835,
(-0.48, 0.79, -4.95), (41.03, 196.10, 22.31),1836,
(-0.48, 0.79, -4.95), (40.98, 196.04, 22.29),1837,
(-0.48, 0.79, -4.94), (40.95, 196.03, 22.26),1838,
(-0.48, 0.79, -4.94), (40.91, 196.04, 22.29),1839,
(-0.48, 0.79, -4.94), (40.86, 196.06, 22.38),1840,
(-0.48, 0.79, -4.94), (40.82, 196.06, 22.36),1841,
(-0.48, 0.79, -4.94), (40.77, 196.01, 22.35),1842,
(-0.48, 0.79, -4.94), (40.71, 196.02, 22.36),1843,
(-0.48, 0.79, -4.94), (40.68, 196.03, 22.35),1844,
(-0.48, 0.79, -4.94), (40.65, 196.03, 22.36),1845,
(-0.48, 0.79, -4.94), (40.58, 196.01, 22.36),1846,
(-0.48, 0.79, -4.94), (40.56, 196.02, 22.36),1847,
(-0.48, 0.79, -4.94), (40.55, 196.04, 22.39),1848,
(-0.48, 0.79, -4.94), (40.55, 196.04, 22.41),1849,
(-0.48, 0.79, -4.94), (40.48, 195.98, 22.32),1850,
(-0.48, 0.79, -4.94), (40.47, 195.96, 22.33),1851,
(-0.48, 0.79, -4.94), (40.44, 195.93, 22.34),1852,
(-0.48, 0.79, -4.94), (40.41, 195.89, 22.31),1853,
(-0.48, 0.79, -4.94), (40.42, 195.87, 22.29),1854,
(-0.48, 0.79, -4.94), (40.39, 195.84, 22.32),1855,
(-0.48, 0.79, -4.94), (40.37, 195.79, 22.27),1856,
(-0.48, 0.79, -4.94), (40.34, 195.82, 22.31),1857,
(-0.48, 0.79, -4.94), (40.36, 195.83, 22.33),1858,
(-0.48, 0.79, -4.94), (40.35, 195.83, 22.36),1859,
(-0.48, 0.79, -4.94), (40.31, 195.80, 22.33),1860,
(-0.48, 0.79, -4.94), (40.32, 195.76, 22.29),1861,
(-0.48, 0.79, -4.94), (40.32, 195.76, 22.30),1862,
(-0.48, 0.79, -4.94), (40.34, 195.77, 22.32),1863,
(-0.48, 0.79, -4.94), (40.33, 195.74, 22.31),1864,
(-0.48, 0.79, -4.94), (40.32, 195.74, 22.30),1865,
(-0.48, 0.79, -4.94), (40.32, 195.74, 22.32),1866,
(-0.48, 0.79, -4.94), (40.34, 195.69, 22.31),1867,
(-0.48, 0.79, -4.94), (40.34, 195.63, 22.28),1868,
(-0.48, 0.79, -4.94), (40.34, 195.61, 22.27),1869,
(-0.48, 0.79, -4.94), (40.30, 195.66, 22.30),1870,
(-0.48, 0.79, -4.94), (40.31, 195.72, 22.33),1871,
(-0.48, 0.79, -4.94), (40.72, 195.90, 22.29),1872,
(-0.48, 0.79, -4.94), (40.66, 195.87, 22.32),1873,
(-0.48, 0.79, -4.94), (40.64, 195.85, 22.29),1874,
(-0.48, 0.79, -4.95), (40.60, 195.80, 22.22),1875,
(-0.48, 0.79, -4.94), (40.54, 195.77, 22.24),1876,
(-0.48, 0.79, -4.94), (40.53, 195.78, 22.27),1877,
(-0.48, 0.79, -4.94), (40.50, 195.78, 22.24),1878,
(-0.48, 0.79, -4.94), (40.51, 195.81, 22.28),1879,
(-0.48, 0.79, -4.94), (40.48, 195.77, 22.24),1880,
(-0.48, 0.79, -4.94), (40.47, 195.78, 22.27),1881,
(-0.48, 0.79, -4.94), (40.46, 195.79, 22.32),1882,
(-0.48, 0.79, -4.94), (40.45, 195.78, 22.28),1883,
(-0.48, 0.78, -4.94), (40.84, 195.94, 22.26),1884,
(-0.48, 0.79, -4.94), (40.76, 195.93, 22.24),1885,
(-0.48, 0.79, -4.94), (40.75, 195.91, 22.23),1886,
(-0.48, 0.79, -4.94), (40.73, 195.89, 22.24),1887,
(-0.48, 0.78, -4.94), (41.33, 196.09, 22.08),1888,
(-0.48, 0.79, -4.95), (41.27, 196.11, 22.17),1889,
(-0.48, 0.79, -4.95), (41.22, 196.02, 22.12),1890,
(-0.48, 0.79, -4.95), (41.17, 196.02, 22.24),1891,
(-0.48, 0.79, -4.94), (41.13, 196.01, 22.21),1892,
(-0.48, 0.79, -4.94), (41.06, 195.97, 22.24),1893,
(-0.48, 0.79, -4.94), (40.97, 195.97, 22.25),1894,
(-0.48, 0.79, -4.94), (40.93, 195.99, 22.25),1895,
(-0.48, 0.79, -4.94), (40.94, 195.94, 22.23),1896,
(-0.48, 0.79, -4.94), (40.91, 195.95, 22.27),1897,
(-0.48, 0.79, -4.94), (40.87, 195.97, 22.29),1898,
(-0.48, 0.79, -4.94), (40.84, 195.90, 22.25),1899,
(-0.48, 0.79, -4.94), (40.77, 195.87, 22.22),1900,
(-0.48, 0.79, -4.94), (40.72, 195.88, 22.28),1901,
(-0.48, 0.79, -4.94), (40.72, 195.91, 22.32),1902,
(-0.48, 0.79, -4.94), (40.65, 195.91, 22.34),1903,
(-0.48, 0.79, -4.94), (40.60, 195.86, 22.31),1904,
(-0.48, 0.79, -4.94), (40.55, 195.85, 22.28),1905,
(-0.48, 0.79, -4.94), (40.52, 195.84, 22.30),1906,
(-0.48, 0.79, -4.94), (40.50, 195.80, 22.28),1907,
(-0.48, 0.79, -4.94), (40.48, 195.81, 22.29),1908,
(-0.48, 0.79, -4.94), (40.47, 195.84, 22.32),1909,
(-0.48, 0.79, -4.94), (40.48, 195.85, 22.30),1910,
(-0.48, 0.79, -4.94), (40.49, 195.90, 22.34),1911,
(-0.48, 0.79, -4.94), (40.49, 195.87, 22.34),1912,
(-0.48, 0.79, -4.94), (40.49, 195.90, 22.36),1913,
(-0.48, 0.79, -4.94), (40.45, 195.83, 22.33),1914,
(-0.48, 0.79, -4.94), (40.45, 195.81, 22.32),1915,
(-0.48, 0.79, -4.94), (40.44, 195.78, 22.27),1916,
(-0.48, 0.78, -4.94), (40.74, 195.93, 22.27),1917,
(-0.48, 0.79, -4.94), (41.01, 196.11, 22.30),1918,
(-0.48, 0.79, -4.94), (40.96, 196.17, 22.35),1919,
(-0.48, 0.79, -4.94), (40.89, 196.05, 22.27),1920,
(-0.48, 0.79, -4.95), (40.88, 196.00, 22.24),1921,
(-0.48, 0.79, -4.94), (40.83, 195.94, 22.22),1922,
(-0.48, 0.79, -4.94), (40.78, 195.86, 22.21),1923,
(-0.48, 0.79, -4.94), (40.73, 195.86, 22.22),1924,
(-0.48, 0.79, -4.94), (40.68, 195.85, 22.25),1925,
(-0.48, 0.79, -4.95), (40.69, 195.85, 22.28),1926,
(-0.48, 0.79, -4.94), (40.65, 195.86, 22.28),1927,
(-0.48, 0.79, -4.94), (40.66, 195.82, 22.28),1928,
(-0.48, 0.79, -4.94), (40.60, 195.78, 22.23),1929,
(-0.48, 0.79, -4.94), (40.57, 195.79, 22.25),1930,
(-0.48, 0.79, -4.94), (40.56, 195.74, 22.23),1931,
(-0.48, 0.79, -4.94), (40.55, 195.71, 22.18),1932,
(-0.48, 0.79, -4.94), (40.52, 195.70, 22.20),1933,
(-0.48, 0.79, -4.94), (40.51, 195.69, 22.18),1934,
(-0.48, 0.79, -4.94), (40.49, 195.68, 22.17),1935,
(-0.48, 0.79, -4.94), (40.46, 195.60, 22.12),1936,
(-0.48, 0.79, -4.94), (40.43, 195.61, 22.11),1937,
(-0.48, 0.79, -4.94), (40.40, 195.66, 22.15),1938,
(-0.48, 0.79, -4.94), (40.38, 195.62, 22.12),1939,
(-0.48, 0.79, -4.94), (40.38, 195.62, 22.15),1940,
(-0.48, 0.79, -4.94), (40.35, 195.68, 22.15),1941,
(-0.48, 0.79, -4.94), (40.34, 195.66, 22.17),1942,
(-0.48, 0.79, -4.94), (40.34, 195.66, 22.17),1943,
(-0.48, 0.79, -4.94), (40.33, 195.66, 22.18),1944,
(-0.48, 0.79, -4.94), (40.32, 195.63, 22.18),1945,
(-0.48, 0.79, -4.94), (40.30, 195.70, 22.22),1946,
(-0.48, 0.79, -4.94), (40.32, 195.73, 22.26),1947,
(-0.48, 0.79, -4.94), (40.30, 195.75, 22.28),1948,
(-0.48, 0.79, -4.94), (40.31, 195.75, 22.26),1949,
(-0.48, 0.79, -4.94), (40.30, 195.74, 22.26),1950,
(-0.48, 0.79, -4.94), (40.30, 195.73, 22.25),1951,
(-0.48, 0.79, -4.94), (40.30, 195.68, 22.19),1952,
(-0.48, 0.79, -4.94), (40.26, 195.73, 22.27),1953,
(-0.48, 0.79, -4.94), (40.32, 195.66, 22.14),1954,
(-0.48, 0.79, -4.94), (40.31, 195.80, 22.33),1955,
(-0.48, 0.79, -4.94), (40.35, 195.68, 22.14),1956,
(-0.48, 0.79, -4.94), (40.31, 195.76, 22.28),1957,
(-0.48, 0.79, -4.94), (40.29, 195.72, 22.26),1958,
(-0.48, 0.79, -4.94), (40.31, 195.66, 22.21),1959,
(-0.48, 0.79, -4.94), (40.32, 195.73, 22.27),1960,
(-0.48, 0.79, -4.94), (40.34, 195.60, 22.09),1961,
(-0.48, 0.79, -4.94), (40.26, 195.89, 22.44),1962,
(-0.48, 0.79, -4.94), (40.35, 195.66, 22.11),1963,
(-0.48, 0.79, -4.94), (40.31, 195.79, 22.31),1964,
(-0.48, 0.79, -4.94), (40.33, 195.73, 22.22),1965,
(-0.48, 0.79, -4.94), (40.32, 195.75, 22.28),1966,
(-0.48, 0.79, -4.94), (40.30, 195.77, 22.30),1967,
(-0.48, 0.79, -4.94), (40.30, 195.66, 22.20),1968,
(-0.48, 0.79, -4.94), (40.27, 195.76, 22.28),1969,
(-0.48, 0.79, -4.94), (40.31, 195.66, 22.19),1970,
(-0.48, 0.79, -4.94), (40.27, 195.77, 22.33),1971,
(-0.48, 0.79, -4.94), (40.33, 195.71, 22.19),1972,
(-0.48, 0.79, -4.94), (40.33, 195.72, 22.28),1973,
(-0.48, 0.79, -4.94), (40.33, 195.71, 22.19),1974,
(-0.48, 0.79, -4.94), (40.34, 195.77, 22.24),1975,
(-0.48, 0.79, -4.94), (40.32, 195.81, 22.24),1976,
(-0.48, 0.79, -4.94), (40.31, 195.82, 22.24),1977,
(-0.48, 0.79, -4.94), (40.31, 195.86, 22.27),1978,
(-0.48, 0.79, -4.94), (40.33, 195.80, 22.24),1979,
(-0.48, 0.79, -4.94), (40.30, 195.86, 22.31),1980,
(-0.48, 0.79, -4.94), (40.35, 195.77, 22.19),1981,
(-0.48, 0.79, -4.94), (40.33, 195.80, 22.23),1982,
(-0.48, 0.79, -4.94), (40.33, 195.80, 22.21),1983,
(-0.48, 0.79, -4.94), (40.32, 195.80, 22.23),1984,
(-0.48, 0.79, -4.94), (40.35, 195.76, 22.19),1985,
(-0.48, 0.79, -4.94), (40.34, 195.79, 22.21),1986,
(-0.48, 0.79, -4.94), (40.36, 195.78, 22.22),1987,
(-0.48, 0.79, -4.94), (40.36, 195.79, 22.23),1988,
(-0.48, 0.79, -4.94), (40.38, 195.79, 22.24),1989,
(-0.48, 0.79, -4.94), (40.37, 195.72, 22.16),1990,
(-0.48, 0.79, -4.94), (40.37, 195.73, 22.18),1991,
(-0.48, 0.79, -4.94), (40.35, 195.68, 22.15),1992,
(-0.48, 0.79, -4.94), (40.36, 195.67, 22.17),1993,
(-0.48, 0.79, -4.94), (40.37, 195.69, 22.15),1994,
(-0.48, 0.79, -4.94), (40.36, 195.65, 22.16),1995,
(-0.48, 0.79, -4.94), (40.35, 195.64, 22.17),1996,
(-0.48, 0.79, -4.94), (40.75, 195.88, 22.17),1997,
