Path: Assets/Logs/Cube_log_27-05-2024_14-06-49.txt
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18295
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18296
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18297
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18298
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18299
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18300
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18301
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18302
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18303
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18304
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18305
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18306
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18307
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18308
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18309
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18310
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18311
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18312
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18313
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18314
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18315
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18316
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18317
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18318
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18319
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18320
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18321
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18322
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18323
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18324
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18325
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18326
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18327
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18328
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18329
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18330
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18331
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18332
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18333
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18334
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18335
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18336
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18337
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18338
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18339
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18340
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18341
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18342
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18343
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18344
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18345
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18346
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18347
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18348
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18349
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18350
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18351
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18352
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18353
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18354
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18355
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18356
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18357
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18358
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18359
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18360
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18361
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18362
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18363
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18364
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18365
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18366
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18367
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18368
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18369
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18370
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18371
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18372
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18373
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18374
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18375
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18376
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18377
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18378
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18379
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18380
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18381
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18382
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18383
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18384
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18385
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18386
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18387
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18388
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18389
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18390
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18391
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18392
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18393
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18394
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18395
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18396
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18397
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18398
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18399
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18400
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18401
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18402
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18403
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18404
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18405
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18406
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18407
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18408
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18409
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18410
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18411
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18412
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18413
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18414
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18415
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18416
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18417
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18418
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18419
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18420
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18421
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18422
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18423
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18424
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18425
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18426
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18427
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18428
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18429
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18430
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18431
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18432
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18433
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18434
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18435
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18436
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18437
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18438
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18439
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18440
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18441
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18442
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18443
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18444
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18445
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18446
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18447
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18448
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18449
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18450
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18451
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18452
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18453
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18454
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18455
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18456
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18457
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18458
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18459
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18460
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18461
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18462
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18463
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18464
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18465
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18466
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18467
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18468
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18469
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18470
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18471
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18472
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18473
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18474
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18475
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18476
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18477
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18478
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18479
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18480
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18481
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18482
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18483
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18484
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18485
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18486
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18487
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18488
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18489
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18490
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18491
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18492
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18493
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18494
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18495
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18496
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18497
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18498
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18499
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18500
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18501
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18502
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18503
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18504
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18505
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18506
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18507
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18508
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18509
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18510
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18511
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18512
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18513
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18514
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18515
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18516
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18517
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18518
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18519
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18520
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18521
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18522
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18523
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18524
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18525
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18526
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18527
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18528
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18529
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18530
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18531
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18532
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18533
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18534
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18535
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18536
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18537
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18538
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18539
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18540
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18541
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18542
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18543
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18544
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18545
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18546
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18547
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18548
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18549
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18550
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18551
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18552
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18553
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18554
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18555
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18556
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18557
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18558
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18559
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18560
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18561
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18562
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18563
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18564
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18565
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18566
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18567
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18568
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18569
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18570
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18571
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18572
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18573
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18574
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18575
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18576
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18577
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18578
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18579
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18580
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18581
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18582
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18583
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18584
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18585
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18586
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18587
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18588
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18589
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18590
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18591
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18592
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18593
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18594
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18595
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18596
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18597
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18598
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18599
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18600
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18601
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18602
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18603
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18604
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18605
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18606
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18607
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18608
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18609
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18610
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18611
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18612
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18613
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18614
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18615
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18616
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18617
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18618
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18619
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18620
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18621
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18622
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18623
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18624
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18625
(0.42, 0.69, 0.80), (0.18517, 0.19809, 0.12798, 0.95399)18626
